step,filter,seed,graph_degree,n_nodes,slab,n_slab,J,L,cells,xdeg,cv2,ari
12,xcoord,1,2.0,100,6,131,10,10,12,1.2,0.14049297826466992,0.4563315070136572
12,xcoord,1,2.0,100,7,131,10,10,13,1.3,0.43097721577996617,0.4610360993211967
12,xcoord,1,2.0,100,8,131,10,10,11,1.1,0.5608064798088691,0.600048873212938
12,xcoord,2,2.1,100,0,131,10,10,12,1.2,0.3488724433308083,0.42488136884763256
12,xcoord,2,2.1,100,1,131,10,10,11,1.1,0.4069692908338675,0.47753239558566557
12,xcoord,2,2.1,100,2,131,10,10,15,1.5,0.9046092885030012,0.6732749248577092
12,xcoord,2,2.1,100,3,132,10,10,8,0.8,0.2369146005509642,0.7883750633372517
12,xcoord,2,2.1,100,4,132,10,10,10,1.0,0.62534435261708,0.7166992243224003
12,xcoord,2,2.1,100,5,132,10,10,12,1.2,1.1735537190082646,0.8327485465567597
12,xcoord,2,2.1,100,6,131,10,10,12,1.2,0.3628576423285356,0.5983580782102828
12,xcoord,2,2.1,100,7,131,10,10,12,1.2,0.6341705028844474,0.6743019095085873
12,xcoord,2,2.1,100,8,131,10,10,13,1.3,0.8173183380921857,0.6522323218491987
12,knn_k1,0,2.58,100,0,131,10,10,14,1.4,0.3501544199055998,0.851013656613031
12,knn_k1,0,2.58,100,1,131,10,10,15,1.5,0.3032457316007226,0.7735413531087949
12,knn_k1,0,2.58,100,2,131,10,10,14,1.4,0.32568032165957683,0.8431028464817938
12,knn_k1,0,2.58,100,3,132,10,10,15,1.5,0.4807162534435261,0.8165360799507488
12,knn_k1,0,2.58,100,4,132,10,10,14,1.4,0.5057392102846648,0.9427199623810877
12,knn_k1,0,2.58,100,5,132,10,10,12,1.2,0.21487603305785125,0.9309892014871014
12,knn_k1,0,2.58,100,6,131,10,10,14,1.4,0.24899481382203828,0.7476072555830703
12,knn_k1,0,2.58,100,7,131,10,10,17,1.7,0.3858749490122952,0.719739378431432
12,knn_k1,0,2.58,100,8,131,10,10,14,1.4,0.35504923955480444,0.8835772935754764
12,knn_k1,1,2.66,100,0,131,10,10,13,1.3,0.264320261057048,0.8753102882315937
12,knn_k1,1,2.66,100,1,131,10,10,14,1.4,0.26857409241885666,0.7939772188360903
12,knn_k1,1,2.66,100,2,131,10,10,14,1.4,0.3273119282093117,0.8240114725446235
12,knn_k1,1,2.66,100,3,132,10,10,16,1.6,0.5757575757575758,0.7908770804213163
12,knn_k1,1,2.66,100,4,132,10,10,16,1.6,0.38475665748393023,0.6773652886623803
12,knn_k1,1,2.66,100,5,132,10,10,15,1.5,0.2913223140495868,0.7346289915714503
12,knn_k1,1,2.66,100,6,131,10,10,13,1.3,0.14463026630149758,0.7455876710036947
12,knn_k1,1,2.66,100,7,131,10,10,16,1.6,0.44234018996561975,0.7910102441874735
12,knn_k1,1,2.66,100,8,131,10,10,16,1.6,0.5262513839519841,0.870299263466282
12,knn_k1,2,2.6,100,0,131,10,10,12,1.2,0.2775479284423985,0.9557768670093425
12,knn_k1,2,2.6,100,1,131,10,10,13,1.3,0.14008507662723618,0.7543867109429061
12,knn_k1,2,2.6,100,2,131,10,10,15,1.5,0.4500903210768603,0.8321088769606102
12,knn_k1,2,2.6,100,3,132,10,10,15,1.5,0.47727272727272724,0.804153240097774
12,knn_k1,2,2.6,100,4,132,10,10,15,1.5,0.39979338842975204,0.7528228371015301
12,knn_k1,2,2.6,100,5,132,10,10,16,1.6,0.26538108356290174,0.6462209780180457
12,knn_k1,2,2.6,100,6,131,10,10,15,1.5,0.5305052153137929,0.8233920936486366
12,knn_k1,2,2.6,100,7,131,10,10,15,1.5,0.388905075461803,0.8075613228412019
12,knn_k1,2,2.6,100,8,131,10,10,14,1.4,0.3615756657537439,0.8971368075727216
12,dtm_k10,0,2.78,100,0,131,10,10,15,1.5,0.6965794534118058,0.8429737595451204
12,dtm_k10,0,2.78,100,1,131,10,10,17,1.7,0.21350737136530504,0.5643603887537068
12,dtm_k10,0,2.78,100,2,131,10,10,17,1.7,0.34426898199405626,0.6547282786479324
12,dtm_k10,0,2.78,100,3,132,10,10,17,1.7,0.5864325068870523,0.7835092084201262
12,dtm_k10,0,2.78,100,4,132,10,10,14,1.4,0.42699724517906334,0.9124972674372205
12,dtm_k10,0,2.78,100,5,132,10,10,15,1.5,0.3085399449035812,0.791577194357661
12,dtm_k10,0,2.78,100,6,131,10,10,16,1.6,0.33045859798380045,0.7207976936765741
12,dtm_k10,0,2.78,100,7,131,10,10,13,1.3,0.16887127789755843,0.8224514655766131
12,dtm_k10,0,2.78,100,8,131,10,10,15,1.5,0.3993939747100986,0.8933109057098902
12,dtm_k10,1,2.6,100,0,131,10,10,13,1.3,0.6249053085484528,0.8976211772080012
12,dtm_k10,1,2.6,100,1,131,10,10,16,1.6,0.30248819998834564,0.6670516127505502
12,dtm_k10,1,2.6,100,2,131,10,10,18,1.8,0.3205524153604102,0.608313832380346
12,dtm_k10,1,2.6,100,3,132,10,10,16,1.6,0.5500459136822773,0.8236069110019001
12,dtm_k10,1,2.6,100,4,132,10,10,14,1.4,0.42860422405876947,0.9284841851638271
12,dtm_k10,1,2.6,100,5,132,10,10,15,1.5,0.2706611570247933,0.7593382443721964
12,dtm_k10,1,2.6,100,6,131,10,10,12,1.2,0.1544781772623973,0.9146344014509085
12,dtm_k10,1,2.6,100,7,131,10,10,14,1.4,0.18699376493211345,0.7659757164606807
12,dtm_k10,1,2.6,100,8,131,10,10,12,1.2,0.18664413495717036,0.9559261395439062
12,dtm_k10,2,2.66,100,0,131,10,10,13,1.3,0.4294621525552124,0.8326574346637592
12,dtm_k10,2,2.66,100,1,131,10,10,17,1.7,0.213507371365305,0.5434980272607726
12,dtm_k10,2,2.66,100,2,131,10,10,14,1.4,0.3061010430627585,0.7909020027003354
12,dtm_k10,2,2.66,100,3,132,10,10,16,1.6,0.4820936639118457,0.7595825017107369
12,dtm_k10,2,2.66,100,4,132,10,10,16,1.6,0.4508723599632691,0.7910415793221929
12,dtm_k10,2,2.66,100,5,132,10,10,16,1.6,0.3278236914600551,0.7368644756211035
12,dtm_k10,2,2.66,100,6,131,10,10,13,1.3,0.12796457082920573,0.7912065961971495
12,dtm_k10,2,2.66,100,7,131,10,10,14,1.4,0.20167822387972725,0.7778752563016631
12,dtm_k10,2,2.66,100,8,131,10,10,14,1.4,0.32568032165957694,0.9033556095606152
12,random,0,2.76,100,0,131,10,10,15,1.5,0.35918652759163233,0.8031557749705895
12,random,0,2.76,100,1,131,10,10,17,1.7,0.2590758114329002,0.6563121691768737
12,random,0,2.76,100,2,131,10,10,12,1.2,0.26496124934444387,0.9523069044815491
12,random,0,2.76,100,3,132,10,10,17,1.7,0.3288567493112947,0.6583208977613646
12,random,0,2.76,100,4,132,10,10,14,1.4,0.3161157024793388,0.8459884668670854
12,random,0,2.76,100,5,132,10,10,15,1.5,0.34641873278236907,0.8179237549737871
12,random,0,2.76,100,6,131,10,10,16,1.6,0.45539304236349865,0.7636027824783455
12,random,0,2.76,100,7,131,10,10,16,1.6,0.24095332439834508,0.664657395187997
12,random,0,2.76,100,8,131,10,10,16,1.6,0.2819765747916788,0.6887856689967948
12,random,1,2.82,100,0,131,10,10,17,1.7,0.23926344618611964,0.6124816012743433
12,random,1,2.82,100,1,131,10,10,17,1.7,0.16595769477303185,0.5734999617425368
12,random,1,2.82,100,2,131,10,10,16,1.6,0.40504632597168,0.785571780392547
12,random,1,2.82,100,3,132,10,10,14,1.4,0.34986225895316797,0.8819406607227749
12,random,1,2.82,100,4,132,10,10,13,1.3,0.25195133149678606,0.882401392437296
12,random,1,2.82,100,5,132,10,10,17,1.7,0.3659320477502296,0.6660969179172038
12,random,1,2.82,100,6,131,10,10,15,1.5,0.32422353009731375,0.8011959798994975
12,random,1,2.82,100,7,131,10,10,15,1.5,0.24380863586038115,0.7132300915956944
12,random,1,2.82,100,8,131,10,10,17,1.7,0.4056873142590757,0.7348905263394769
12,random,2,2.66,100,0,131,10,10,14,1.4,0.312627469261698,0.7865903106086773
12,random,2,2.66,100,1,131,10,10,14,1.4,0.31589068236116774,0.8704275346341251
12,random,2,2.66,100,2,131,10,10,13,1.3,0.22492861721344912,0.8713007965294214
12,random,2,2.66,100,3,132,10,10,14,1.4,0.33057851239669417,0.8804647530976627
12,random,2,2.66,100,4,132,10,10,17,1.7,0.24104683195592286,0.6439828678898601
12,random,2,2.66,100,5,132,10,10,16,1.6,0.4398530762167126,0.8128042598725842
12,random,2,2.66,100,6,131,10,10,16,1.6,0.401316939572286,0.7723439125904599
12,random,2,2.66,100,7,131,10,10,18,1.8,0.29957461686381914,0.6100982145648716
12,random,2,2.66,100,8,131,10,10,11,1.1,0.15954781189907352,0.9824024126311036
12,ecc_p1,0,2.76,100,0,131,10,10,17,1.7,0.623623331973661,0.6665842412198328
12,ecc_p1,0,2.76,100,1,131,10,10,15,1.5,0.7472757997785678,0.6213059494667943
12,ecc_p1,0,2.76,100,2,131,10,10,15,1.5,0.7507720995279996,0.7460941698147772
12,ecc_p1,0,2.76,100,3,132,10,10,17,1.7,0.8381542699724517,0.6001445890025122
12,ecc_p1,0,2.76,100,4,132,10,10,12,1.2,0.4228650137741047,0.8010379458152442
12,ecc_p1,0,2.76,100,5,132,10,10,16,1.6,0.9320477502295684,0.7558469847259851
12,ecc_p1,0,2.76,100,6,131,10,10,13,1.3,0.5536973369850243,0.7475170745358218
12,ecc_p1,0,2.76,100,7,131,10,10,15,1.5,0.3906532253365189,0.5622471732257824
12,ecc_p1,0,2.76,100,8,131,10,10,18,1.8,0.6121438144630266,0.6018553983137265
12,ecc_p1,1,2.8,100,0,131,10,10,16,1.6,0.8824077850941088,0.8159673836422503
12,ecc_p1,1,2.8,100,1,131,10,10,15,1.5,0.6563720062933397,0.6201605123597551
12,ecc_p1,1,2.8,100,2,131,10,10,14,1.4,0.635685566109201,0.7260050547866775
12,ecc_p1,1,2.8,100,3,132,10,10,17,1.7,1.023530762167126,0.6191084718170979
12,ecc_p1,1,2.8,100,4,132,10,10,13,1.3,0.6220156106519743,0.8310439421597702
12,ecc_p1,1,2.8,100,5,132,10,10,17,1.7,0.4108126721763085,0.46184049875275424
12,ecc_p1,1,2.8,100,6,131,10,10,15,1.5,0.623157158673737,0.637483260279352
12,ecc_p1,1,2.8,100,7,131,10,10,17,1.7,0.32643785327195385,0.48174198755040887
12,ecc_p1,1,2.8,100,8,131,10,10,16,1.6,0.688479692325622,0.7383574246117908
12,ecc_p1,2,2.68,100,0,131,10,10,15,1.5,0.41862362333197367,0.5439485211285322
12,ecc_p1,2,2.68,100,1,131,10,10,15,1.5,0.7297943010314086,0.6308813157814814
12,ecc_p1,2,2.68,100,2,131,10,10,14,1.4,0.7515296311403763,0.7972707616434996
12,ecc_p1,2,2.68,100,3,132,10,10,16,1.6,0.9136822773186409,0.6723084777247503
12,ecc_p1,2,2.68,100,4,132,10,10,14,1.4,0.49770431588613395,0.6572005268725077
12,ecc_p1,2,2.68,100,5,132,10,10,14,1.4,0.8608815426997242,0.7878824739848863
12,ecc_p1,2,2.68,100,6,131,10,10,14,1.4,0.7825301555853386,0.8046772607669754
12,ecc_p1,2,2.68,100,7,131,10,10,17,1.7,0.5582425266592855,0.5730222117429161
12,ecc_p1,2,2.68,100,8,131,10,10,15,1.5,0.8713944408833983,0.8642918947528047
12,gauss_0.1,0,2.4,100,0,131,10,10,13,1.3,0.35825418099178374,0.9494568196307568
12,gauss_0.1,0,2.4,100,1,131,10,10,16,1.6,0.6642386807295612,0.7101223282879393
12,gauss_0.1,0,2.4,100,2,131,10,10,13,1.3,0.40370607773439776,0.8695238761346664
12,gauss_0.1,0,2.4,100,3,132,10,10,12,1.2,0.27823691460055094,0.8751152682399267
12,gauss_0.1,0,2.4,100,4,132,10,10,12,1.2,0.4462809917355372,0.9741490457826225
12,gauss_0.1,0,2.4,100,5,132,10,10,14,1.4,0.23255280073461884,0.7557071883763636
12,gauss_0.1,0,2.4,100,6,131,10,10,15,1.5,0.3486976283433367,0.6908286747540643
12,gauss_0.1,0,2.4,100,7,131,10,10,12,1.2,0.2873375677408077,0.8193115755703665
12,gauss_0.1,0,2.4,100,8,131,10,10,13,1.3,0.3173474739234311,0.8378973116298641
12,gauss_0.1,1,2.48,100,0,131,10,10,14,1.4,0.3827865509002972,0.8937872766988951
12,gauss_0.1,1,2.48,100,1,131,10,10,16,1.6,0.6791562263271371,0.7234299720063578
12,gauss_0.1,1,2.48,100,2,131,10,10,15,1.5,0.5864460113047028,0.8459545933346536
12,gauss_0.1,1,2.48,100,3,132,10,10,12,1.2,0.27823691460055094,0.8751152682399267
12,gauss_0.1,1,2.48,100,4,132,10,10,12,1.2,0.4462809917355372,0.9741490457826225
12,gauss_0.1,1,2.48,100,5,132,10,10,15,1.5,0.38085399449035817,0.8034216807013588
12,gauss_0.1,1,2.48,100,6,131,10,10,15,1.5,0.49729036769419044,0.7972340094818863
12,gauss_0.1,1,2.48,100,7,131,10,10,12,1.2,0.29992424683876234,0.8169393730255441
12,gauss_0.1,1,2.48,100,8,131,10,10,13,1.3,0.14160013985198996,0.7455630725877807
12,gauss_0.1,2,2.3,100,0,131,10,10,10,1.0,0.10075170444612785,1.0
12,gauss_0.1,2,2.3,100,1,131,10,10,15,1.5,0.528757065439077,0.6827284955043358
12,gauss_0.1,2,2.3,100,2,131,10,10,14,1.4,0.49863061593147245,0.8349695306385635
12,gauss_0.1,2,2.3,100,3,132,10,10,12,1.2,0.27823691460055094,0.8751152682399267
12,gauss_0.1,2,2.3,100,4,132,10,10,12,1.2,0.42424242424242425,0.9616199512957595
12,gauss_0.1,2,2.3,100,5,132,10,10,13,1.3,0.22807621671258038,0.836686691791791
12,gauss_0.1,2,2.3,100,6,131,10,10,14,1.4,0.38115494435056224,0.7744939125545541
12,gauss_0.1,2,2.3,100,7,131,10,10,12,1.2,0.2999242468387623,0.8169393730255441
12,gauss_0.1,2,2.3,100,8,131,10,10,13,1.3,0.29007633587786263,0.8179047822716459
12,dm_eig0,0,2.2,100,0,131,10,10,14,1.4,0.8053726472816269,0.6776890827726342
12,dm_eig0,0,2.2,100,1,131,10,10,13,1.3,0.8961016257793836,0.6864222178179564
12,dm_eig0,0,2.2,100,2,131,10,10,10,1.0,0.6123769011129887,0.533008066722708
12,dm_eig0,0,2.2,100,3,132,10,10,12,1.2,0.6184573002754821,0.67729768390684
12,dm_eig0,0,2.2,100,4,132,10,10,10,1.0,0.48760330578512406,0.62988136521263
12,dm_eig0,0,2.2,100,5,132,10,10,11,1.1,0.36868686868686873,0.4780496679705267
12,dm_eig0,0,2.2,100,6,131,10,10,12,1.2,0.7068935376726299,0.46207330898098
12,dm_eig0,0,2.2,100,7,131,10,10,12,1.2,0.7852106520599035,0.6885209642355119
12,dm_eig0,0,2.2,100,8,131,10,10,16,1.6,0.5672746343453179,0.41340149359261064
12,dm_eig0,1,2.18,100,0,131,10,10,12,1.2,0.6999009381737661,0.7423682304965891
12,dm_eig0,1,2.18,100,1,131,10,10,11,1.1,0.6120855428005363,0.6229375506150464
12,dm_eig0,1,2.18,100,2,131,10,10,9,0.9,0.4112813938581668,0.5080648942452431
12,dm_eig0,1,2.18,100,3,132,10,10,14,1.4,0.688934802571166,0.6335576709405324
12,dm_eig0,1,2.18,100,4,132,10,10,9,0.9,0.5092975206611571,0.671200168570889
12,dm_eig0,1,2.18,100,5,132,10,10,13,1.3,0.6115702479338844,0.5392460568827029
12,dm_eig0,1,2.18,100,6,131,10,10,12,1.2,0.4901229532078551,0.47700713579180254
12,dm_eig0,1,2.18,100,7,131,10,10,12,1.2,0.6733290600780841,0.6405449368429659
12,dm_eig0,1,2.18,100,8,131,10,10,17,1.7,1.1664821397354463,0.557161874354638
12,dm_eig0,2,2.16,100,0,131,10,10,13,1.3,0.9112522580269213,0.7527406361164416
12,dm_eig0,2,2.16,100,1,131,10,10,13,1.3,0.793077326496125,0.6291173886122285
12,dm_eig0,2,2.16,100,2,131,10,10,10,1.0,0.8303129188275741,0.7196814769175583
12,dm_eig0,2,2.16,100,3,132,10,10,13,1.3,0.4011707988980716,0.4723539711597647
12,dm_eig0,2,2.16,100,4,132,10,10,13,1.3,0.5593434343434344,0.5308261386088293
12,dm_eig0,2,2.16,100,5,132,10,10,8,0.8,0.317722681359045,0.6316878810357673
12,dm_eig0,2,2.16,100,6,131,10,10,11,1.1,0.7018239030359538,0.6558938766847077
12,dm_eig0,2,2.16,100,7,131,10,10,12,1.2,0.7628343336635396,0.6781524494421922
12,dm_eig0,2,2.16,100,8,131,10,10,15,1.5,0.46057922032515597,0.44625215008803976
13,xcoord,0,2.08,100,0,131,10,10,13,1.3,0.5718780956820698,0.4385319924875996
13,xcoord,0,2.08,100,1,131,10,10,11,1.1,0.4261989394557427,0.6244333412022052
13,xcoord,0,2.08,100,2,131,10,10,11,1.1,0.3595361575665755,0.5781093820011719
13,xcoord,0,2.08,100,3,132,10,10,13,1.3,0.8682277318640955,0.7377121446910183
13,xcoord,0,2.08,100,4,132,10,10,11,1.1,0.37247474747474746,0.5161339520319729
13,xcoord,0,2.08,100,5,132,10,10,12,1.2,0.7603305785123967,0.6025578727253984
13,xcoord,0,2.08,100,6,131,10,10,10,1.0,0.07977390594953676,0.4680498139838477
13,xcoord,0,2.08,100,7,131,10,10,11,1.1,0.6928500670124119,0.721985290753998
13,xcoord,0,2.08,100,8,131,10,10,12,1.2,0.5698385874949013,0.5754540276764635
13,xcoord,1,2.06,100,0,131,10,10,11,1.1,0.4351727754792845,0.6085656464464352
13,xcoord,1,2.06,100,1,131,10,10,12,1.2,0.6789231396771752,0.6309032173078937
13,xcoord,1,2.06,100,2,131,10,10,9,0.9,0.3126857409241886,0.7985904094837291
13,xcoord,1,2.06,100,3,132,10,10,12,1.2,0.90633608815427,0.8083873639237515
13,xcoord,1,2.06,100,4,132,10,10,11,1.1,0.6578282828282829,0.6187766373235863
13,xcoord,1,2.06,100,5,132,10,10,12,1.2,0.7410468319559229,0.6241084423494007
13,xcoord,1,2.06,100,6,131,10,10,11,1.1,0.5467047374861607,0.7069401245550336
13,xcoord,1,2.06,100,7,131,10,10,12,1.2,0.6915098187751297,0.6560335462488319
13,xcoord,1,2.06,100,8,131,10,10,13,1.3,0.4537031641512732,0.42347089270705857
13,xcoord,2,2.06,100,0,131,10,10,11,1.1,0.49542567449449343,0.5908477181814545
13,xcoord,2,2.06,100,1,131,10,10,12,1.2,0.5684400675951286,0.5947646609490654
13,xcoord,2,2.06,100,2,131,10,10,11,1.1,0.5467047374861604,0.6425623014818028
13,xcoord,2,2.06,100,3,132,10,10,12,1.2,0.7754820936639119,0.7298277822234696
13,xcoord,2,2.06,100,4,132,10,10,12,1.2,0.5041322314049587,0.5918855708364562
13,xcoord,2,2.06,100,5,132,10,10,11,1.1,0.9962121212121213,0.648166064774458
13,xcoord,2,2.06,100,6,131,10,10,12,1.2,0.4551599557135365,0.5987762772661234
13,xcoord,2,2.06,100,7,131,10,10,9,0.9,0.5801526717557252,0.8321157131192605
13,xcoord,2,2.06,100,8,131,10,10,13,1.3,0.4188567099819358,0.4001960004325858
13,knn_k1,0,2.64,100,0,131,10,10,14,1.4,0.2310471417749548,0.7528716927076315
13,knn_k1,0,2.64,100,1,131,10,10,13,1.3,0.25674494493327893,0.8402745160494199
13,knn_k1,0,2.64,100,2,131,10,10,15,1.5,0.3364605792203253,0.7578228651819949
13,knn_k1,0,2.64,100,3,132,10,10,14,1.4,0.31129476584022037,0.7615942313866556
13,knn_k1,0,2.64,100,4,132,10,10,14,1.4,0.3948576675849402,0.8640691963773541
13,knn_k1,0,2.64,100,5,132,10,10,14,1.4,0.4784205693296602,0.9376448207011717
13,knn_k1,0,2.64,100,6,131,10,10,15,1.5,0.3854087757123712,0.7530146692088108
13,knn_k1,0,2.64,100,7,131,10,10,18,1.8,0.33733465415768304,0.6279588050882933
13,knn_k1,0,2.64,100,8,131,10,10,15,1.5,0.5165200163160657,0.9237667453756034
13,knn_k1,1,2.68,100,0,131,10,10,15,1.5,0.2997494318512907,0.7335248574522285
13,knn_k1,1,2.68,100,1,131,10,10,15,1.5,0.3941495250859508,0.7902742982229859
13,knn_k1,1,2.68,100,2,131,10,10,15,1.5,0.4063865742089623,0.8218495765240507
13,knn_k1,1,2.68,100,3,132,10,10,15,1.5,0.29476584022038566,0.6959515647379775
13,knn_k1,1,2.68,100,4,132,10,10,14,1.4,0.33379247015610647,0.807148466532386
13,knn_k1,1,2.68,100,5,132,10,10,15,1.5,0.38601928374655636,0.8167620805514297
13,knn_k1,1,2.68,100,6,131,10,10,16,1.6,0.45539304236349865,0.7329426204503892
13,knn_k1,1,2.68,100,7,131,10,10,17,1.7,0.334362799370666,0.6960810211107238
13,knn_k1,1,2.68,100,8,131,10,10,12,1.2,0.2383893712487617,0.9390337789455303
13,knn_k1,2,2.82,100,0,131,10,10,15,1.5,0.29450498222714294,0.7307659112770554
13,knn_k1,2,2.82,100,1,131,10,10,16,1.6,0.43488141716683176,0.7575292715765617
13,knn_k1,2,2.82,100,2,131,10,10,16,1.6,0.403181632771983,0.7533690302174832
13,knn_k1,2,2.82,100,3,132,10,10,12,1.2,0.3278236914600551,0.9024414915774793
13,knn_k1,2,2.82,100,4,132,10,10,17,1.7,0.3132460973370064,0.6309423687767202
13,knn_k1,2,2.82,100,5,132,10,10,15,1.5,0.21384297520661158,0.6961139508247162
13,knn_k1,2,2.82,100,6,131,10,10,16,1.6,0.6250801235359245,0.7112454540807612
13,knn_k1,2,2.82,100,7,131,10,10,18,1.8,0.29747683701416006,0.5764435337760406
13,knn_k1,2,2.82,100,8,131,10,10,16,1.6,0.5989744187401667,0.9090484730129373
13,dtm_k10,0,2.72,100,0,131,10,10,15,1.5,0.3801643260882233,0.780828107715384
13,dtm_k10,0,2.72,100,1,131,10,10,14,1.4,0.22941553522521996,0.7490648145364754
13,dtm_k10,0,2.72,100,2,131,10,10,12,1.2,0.28174348814171674,0.9492584441433842
13,dtm_k10,0,2.72,100,3,132,10,10,16,1.6,0.5445362718089991,0.7613051890366733
13,dtm_k10,0,2.72,100,4,132,10,10,16,1.6,0.465564738292011,0.7478987227771973
13,dtm_k10,0,2.72,100,5,132,10,10,16,1.6,0.30578512396694213,0.6984013377604921
13,dtm_k10,0,2.72,100,6,131,10,10,17,1.7,0.536448924887827,0.770580560929264
13,dtm_k10,0,2.72,100,7,131,10,10,15,1.5,0.36967542683992777,0.8359992490835734
13,dtm_k10,0,2.72,100,8,131,10,10,15,1.5,0.3032457316007226,0.7256925013836981
13,dtm_k10,1,2.7,100,0,131,10,10,15,1.5,0.3189790804731659,0.6688437878073148
13,dtm_k10,1,2.7,100,1,131,10,10,14,1.4,0.17230930598449967,0.7162415297010579
13,dtm_k10,1,2.7,100,2,131,10,10,16,1.6,0.3155410523862246,0.6978143930215653
13,dtm_k10,1,2.7,100,3,132,10,10,15,1.5,0.68732782369146,0.8985841347394499
13,dtm_k10,1,2.7,100,4,132,10,10,17,1.7,0.28202479338842973,0.6325964144072657
13,dtm_k10,1,2.7,100,5,132,10,10,15,1.5,0.3085399449035812,0.7851223274798547
13,dtm_k10,1,2.7,100,6,131,10,10,15,1.5,0.3958976749606667,0.7998632653606853
13,dtm_k10,1,2.7,100,7,131,10,10,17,1.7,0.26303828448225625,0.6465276605815133
13,dtm_k10,1,2.7,100,8,131,10,10,11,1.1,0.19928908571761556,0.967570096579267
13,dtm_k10,2,2.76,100,0,131,10,10,15,1.5,0.29275683235242717,0.7349506705719131
13,dtm_k10,2,2.76,100,1,131,10,10,14,1.4,0.25715284657071263,0.7725149961831934
13,dtm_k10,2,2.76,100,2,131,10,10,13,1.3,0.24007924946098713,0.8068304754291914
13,dtm_k10,2,2.76,100,3,132,10,10,14,1.4,0.4494949494949494,0.8317947752279817
13,dtm_k10,2,2.76,100,4,132,10,10,18,1.8,0.46074380165289264,0.6691931872534226
13,dtm_k10,2,2.76,100,5,132,10,10,16,1.6,0.30578512396694213,0.6984013377604921
13,dtm_k10,2,2.76,100,6,131,10,10,17,1.7,0.536448924887827,0.770580560929264
13,dtm_k10,2,2.76,100,7,131,10,10,16,1.6,0.4292873375677408,0.8108127832519878
13,dtm_k10,2,2.76,100,8,131,10,10,15,1.5,0.3277198298467456,0.7410929717784378
13,random,0,2.52,100,0,131,10,10,16,1.6,0.49641629275683236,0.8144473170051973
13,random,0,2.52,100,1,131,10,10,10,1.0,0.059961540702756264,1.0
13,random,0,2.52,100,2,131,10,10,17,1.7,0.3502126915680904,0.6878044946932599
13,random,0,2.52,100,3,132,10,10,11,1.1,0.036616161616161616,0.8778150750679128
13,random,0,2.52,100,4,132,10,10,17,1.7,0.3795913682277319,0.6500726562247915
13,random,0,2.52,100,5,132,10,10,13,1.3,0.2982093663911846,0.9056055303080595
13,random,0,2.52,100,6,131,10,10,13,1.3,0.30068177845113925,0.9298225979545529
13,random,0,2.52,100,7,131,10,10,17,1.7,0.4809743021968416,0.7395150135136181
13,random,0,2.52,100,8,131,10,10,12,1.2,0.19223821455626133,0.9646439562229607
13,random,1,2.66,100,0,131,10,10,12,1.2,0.13629741856535169,0.8595849938161331
13,random,1,2.66,100,1,131,10,10,14,1.4,0.5247363207272303,0.8867487129647429
13,random,1,2.66,100,2,131,10,10,14,1.4,0.30446943651302366,0.8426835718417007
13,random,1,2.66,100,3,132,10,10,18,1.8,0.32851239669421495,0.5755035590760029
13,random,1,2.66,100,4,132,10,10,15,1.5,0.5013774104683196,0.8700668779676992
13,random,1,2.66,100,5,132,10,10,15,1.5,0.30165289256198347,0.7720466592577551
13,random,1,2.66,100,6,131,10,10,12,1.2,0.3139094458364897,0.9410380650008655
13,random,1,2.66,100,7,131,10,10,17,1.7,0.4354058621292465,0.7092217455762398
13,random,1,2.66,100,8,131,10,10,16,1.6,0.401316939572286,0.7675767960293599
13,random,2,2.64,100,0,131,10,10,17,1.7,0.4254996795058562,0.7506411909256523
13,random,2,2.64,100,1,131,10,10,16,1.6,0.2651943359944059,0.7052438720139712
13,random,2,2.64,100,2,131,10,10,17,1.7,0.30068177845113914,0.655381685553685
13,random,2,2.64,100,3,132,10,10,12,1.2,0.2369146005509642,0.9249985686749748
13,random,2,2.64,100,4,132,10,10,14,1.4,0.3209366391184572,0.8826726041697465
13,random,2,2.64,100,5,132,10,10,14,1.4,0.35307621671258027,0.893900901623545
13,random,2,2.64,100,6,131,10,10,16,1.6,0.4497989627644077,0.8407343132785644
13,random,2,2.64,100,7,131,10,10,11,1.1,0.13262630382844826,0.9839806877768947
13,random,2,2.64,100,8,131,10,10,15,1.5,0.2682827341064041,0.7891270219511622
13,ecc_p1,0,2.76,100,0,131,10,10,16,1.6,0.42742264436804384,0.6043513100689831
